0	0,02514	esclavo dios instante sitio pieza ciudad do calle sacerdote templo puerta lado edificio vista gladiador palabra tenia pueblo oro estatua columna multitud pared pórtico mármol ceniza pintura amo anfiteatro cabeza forma rostro piedra agua placer vino virtud tierra entrada traje altar romano bronce belleza número riqueza costumbre voz cristiano manera 
1	0,00193	ojos oro españoles armas pueblo cabeza indios país guerra ciudad soldados hombres aguas plumas mirada imperio dioses época rostro mar sol caudillo algodón cortés sangre pies ejército playa conquista fuego batalla agua atención jefe patria años veterano riquezas continente tierras emperador terreno orilla número traje arena seno espíritu terror soldado 
2	0,03992	música maestro artista poeta voz piano verso obra pintor talento arte canto nota concierto instrumento pieza lección sor discípulo paseo violín aplauso monsieur sala retrato músico melodía grupo gusto ópera canción estudio inspiración vista lugar ocasión pintura atención galería gloria coro orquesta embargo cuerda número danza poesía anciano alemán siglo 
3	0,00166	espíritu imagen alma materia tierra planeta ciudad luz gato mar fuerza médico tren agua embargo aguas manera idioma cuerpo habitante placer espíritus centro maestro fenómeno montañas forma hemisferio aire torbellino sentidos país sombra sabio resplandor juventud rocas sur superficie genio sombrero razón miembros libertad ensueño espacio palabra viajero idea pueblo 
4	0,03521	conde marqués condesa duque título palacio rey castillo barón nobleza esposo honor caballero corte marquesa dama señorito heredero cariño príncipe posesión voz objeto dote convento personaje criado orgullo baronesa instante felicidad acto fortuna pleito calma primo honra lector favor gusto dignidad época raza año esperanza bondad respeto duda prima poder 
5	0,07912	tío muchacho sobrino mamá primo señorito chico papá prima año razón libro corazón rato mozo calle misa lado ciudad fiesta gusto anciano tono rostro carácter maestro amor pena mancebo pariente alegría trabajo comedor cariño obra tarde criatura noticia sala tristeza huérfano novio memoria cuñado fortuna letra pensamiento motivo río modo 
6	0,28855	año sociedad idea espíritu país libro obra estudio trabajo carácter época tierra edad clase forma inteligencia ley hecho naturaleza historia escuela educación arte ciencia ciudad título razón especie derecho talento pueblo principio costumbre porvenir sentimiento raza siglo luz maestro juventud necesidad virtud fuerza libertad cuadro embargo impresión campo fondo tipo 
7	0,02091	teatro público palco telón compañía escena actor pico artista perro función escenario dama director orquesta empresario cara comedia aplauso obra voz papel cómico representación asiento entrada bastidor foro espectáculo actriz platea puerta concurrencia coro drama silencio cuarto acto autor música gente luneta localidad arte traje proscenio fuego apuntador diva mirada 
8	0,08869	doctor médico enfermo enfermedad hospital cama mal salud fiebre ciencia estudiante lecho medicina remedio estado paciente facultativo dolor muerte cuerpo cabecera espíritu cerebro dolencia lazarino cabeza curación cráneo viaje gravedad esqueleto alma visita pulso botica servicio compañero carne embargo sala existencia ataque obra síntoma bolsa cuidado belleza piel acceso estudio 
9	0,16799	crimen justicia cárcel prisión preso muerte juez causa orden bandido calabozo delito reo asesino víctima ley palabra sentencia libertad venganza pena declaración castigo puñal sangre prueba hecho defensa policía carta conciencia criminal asesinato carcelero cabeza autoridad ladrón alcaide desgraciado voz papel manera verdugo infamia acto cómplice amante tormento jefe arma 
10	0,16746	dinero negocio fortuna trabajo oro mes capital calle cuenta manera gente miseria suma cantidad gasto precio escritorio peso año comercio relación situación recurso palabra servicio patrón idea dueño necesidad bolsillo sueldo crédito clase mesa posición pieza asunto confianza alhaja modo dependiente deuda interés riqueza vino socio ropa hambre lado cliente 
11	0,00639	idea pasión alma espíritu ser pensamiento forma fuerza cerebro amor sentimiento belleza trabajo mina celo voluntad conciencia deseo mirada existencia frase inteligencia estudio corazón inspiración sensación naturaleza atmósfera sueño creación recuerdo modo imaginación causa razón color brillo hermosura luz arte lucha ideas palabra ciencia movimiento estado misterio mañana piedra fiebre 
12	0,00796	sargento teniente soldado columna cerro soldados campamento silencio cabo carabina jefe valle sierra retaguardia hombres marcha quebrada grupo instante tropa carne fusil frente montonera subteniente godo falda partida capitán lado pie flanco guardia hombro fondo sable cañón espalda sol machete sección batallón mulo terreno sotol tomo_ch camino puesto especie rostro 
13	0,04973	dama puerta alcalde calle virrey alguacil espada marqués palacio rey caballero señoría oidor rostro ciudad brujo merced barón negro bachiller lugar amor criado inquisidor orden pie habitación palabra corte lado brazo luz cámara razón lacayo negocio oro aposento escudero ventana gente justicia golpe muerte instante anciano secreto año do fe 
