0	0,17038	flor cielo luz sol amor alma árbol corazón sombra jardín agua tarde tierra color viento nube ciudad aire voz rosa luna mañana sueño campo hoja canto oro rayo estrella ala bosque mirada perfume planta pie ave naturaleza brisa música labio horizonte rama recuerdo montaña silencio lluvia sitio espacio fondo pájaro 
1	0,1476	alma voz boca rostro sangre cuerpo instante espíritu cabeza sombra cerebro aire pensamiento idea frase labio brazo fondo pecho carne gesto sueño pasión luz beso mirada tarde deseo ser movimiento golpe dolor tono grupo sol lucha dedo risa actitud pierna hogar fuerza amor nervio fiebre pie criatura sensación sonrisa recuerdo 
2	0,0137	ojos niña hija corazón cabeza años rostro mirada flores manos amor labios palabras voz frente alma aire mujeres color luz brazos vista puerta jóvenes calle fisonomía sol veces señorita belleza hermana cielo lágrimas sonrisa expresión miradas instante cuerpo boca días edad lado pecho silencio rayos pies cabellos cabello hermosura muchacha 
3	0,0145	años veces amigos ojos hombres palabras días padres carácter hija ciudad cosas personas esposa manos hijos edad embargo mujeres meses año jóvenes camino fortuna horas ideas trabajo negocios país espíritu tierra corazón sentimientos libros niña momentos sociedad tiempos labios época lugar vista campo capital modo inteligencia gentes educación brazos mañana 
4	0,04671	conde marqués condesa título rey duque barón palacio castillo dama nobleza esposo caballero señorito marquesa baronesa corte año criado orgullo príncipe honor personaje dote objeto convento gabinete calma pie lector cariño jardín dignidad esperanza favor doncella pleito conversación época heredero voz gente general posesión gloria idea bondad servicio mesa honra 
5	0,11693	doctor médico enfermo enfermedad muerte cama dolor hospital lecho mal salud estado fiebre cuerpo ciencia alma corazón remedio medicina desgracia paciente consuelo esperanza facultativo cabecera cadáver cuidado dolencia amo suceso esfuerzo infeliz curación espíritu sepulturero delirio esposo existencia alcoba año viaje pulso respiración cuarto lágrima angustia brazo aire auxilio situación 
6	0,23479	corazón amor alma esposo palabra felicidad lágrima dolor pasión sentimiento amante esperanza cariño pensamiento cielo carta año mirada ángel placer muerte pecho ser idea desgracia labio virtud rostro dicha existencia recuerdo brazo lado deseo instante pena frente ternura afecto embargo ilusión alegría destino llanto emoción pesar objeto deber tristeza tierra 
7	0,10204	tío muchacho carta año mamá sobrino primo papá prima señorito corazón cariño chico lado palabra ciudad mes mañana voz mozo rato criado razón viaje gusto libro calle trabajo misa alma puerta mesa maestro criatura cama comedor noticia carácter pena alegría cuarto tarde tono camino vuelta anciano retrato gracia conversación sala 
8	0,09413	caballo muchacho hacienda amo camino brazo dinero rancho pueblo cuidado cabeza silla instante palabra pie fuerza coronel sombrero maestro cara puerta gusto gente año pistola toro mulo orden sangre animal muías ranchero lado peso lágrima rato negocio arriero voz vera corral corazón pierna tiro suerte compañero p_a merced razón favor 
9	0,04582	teatro público palco escena artista telón compañía actor voz pico función aplauso perro orquesta música director escenario papel comedia obra dama empresario arte ópera entrada maestro cómico puerta cabeza asiento representación gente cara drama bastidor coro platea concurrencia ventana foro actriz espectáculo carrera triunfo silencio proscenio autor traje tragedia tabla 
10	0,06449	cura pueblo hacienda compadre caballo muchacho bandido rancho licenciado lugar gente manera autoridad vecino herrero población tierra plata alcalde dinero administrador prefecto camino plateado pie rumbo lector año curato robo idea ladrón palabra miedo sombrero indio motivo gobierno razón capital silencio oro trabajo cara tarde mozo cuidado recámara jinete aspecto 
11	0,08385	indio español dios príncipe princesa palacio emperador rey pueblo ciudad extranjero sacerdote guerrero enemigo palabra tierra cacique monarca capitán imperio arma instante soldado templo ejército cabeza guerra voz país conquistador oro sangre patria cortés corte esposo brazo trono piedra plaza embajador objeto soberano jefe orden semblante número muerte valor poder 
12	0,25639	palabra razón manera modo asunto motivo efecto idea situación duda marido ocasión embargo amor lado deseo noticia esposo fuerza circunstancia confianza relación interés conversación falta camino causa visita atención propósito objeto ánimo presencia carácter lugar matrimonio orden desgracia intención conducta temor voluntad plan estado pregunta suerte tono costumbre condición peligro 
13	0,01905	mono especie capitán sabio palabra ciencia razón siglo gorila eslabón tren doctor animal viaje modo idea autor teoría objeto lucha cuestión guerra gloria lobo individuo espíritu mar idioma colección raza naturaleza cráneo grado forma origen sesión viajero ángulo memoria región género tierra pueblo manuscrito historia obra cerebro edad atención chimpancé 
14	0,07323	mar capitán buque agua costa puerto tierra playa bote ola marinero viento vista muelle barco vela oro viaje cubierta inglés embarcación marino orilla canal isla gente lancha popa bahía sol ciudad vapor nave canoa fondo pasajero proa grupo rumbo goleta río año navío aire brisa marzo remo bergantín arena horizonte 
