0	0,05257	pollo manera criado amor marido mirada silencio lugar puerta lector asunto palabra merced coche compadre muchacho razón alma do caballero vecino conciencia año negocio sazón sala tarde movimiento desgracia personaje conversación luz amo historia golpe chocolate idea vaso materia felicidad placer ruido cocina costumbre circunstancia polla grado noticia coronel chico 
1	0,01095	v_d país carta tenia vd negocio h_u manera amante teatro sociedad criatura libertino esposo gusto aventura semana bailarín ciudad visita sílfide necesidad imaginación billete calle posición alemán marido fortuna educación par licorero entrevista astrólogo personaje recurso carruaje vds traje cartera copa honor moda número tarde situación falta cariño invierno gente 
2	0,06361	caballo amo camino hacienda muchacho brazo rancho cuidado instante pueblo silla dinero gusto animal merced cara sombrero muías cabeza lado criado toro palabra cerro fuerza lágrima maestro pie orden perro favor compañero arriero corral razón año vera rato tío ranchero pierna corazón pistola mozo sangre jefe valle suerte peso negocio 
3	0,00258	madama aldea abuela misia calle copa patio cara ciudad doctor tierra palabra abuelo fiesta aserradero tarde amol pared catedrático dinero torre pam muchacho obrador iglesia par persiana chico nieta villa traje plancha pieza mula paraíso lengua trabajo razón corralón barbas realidad potro apodo huerta menudo lector mostrador estómago mister estudio 
4	0,11881	preso cárcel prisión crimen juez justicia causa orden reo calabozo muerte delito libertad declaración sentencia ley palabra pena asesino cabeza alcaide carcelero soldado defensa prueba criminal voz víctima verdugo guardia conciencia asesinato acto proceso autoridad hecho cómplice manera secretario tribunal defensor amante testigo castigo centinela abogado pueblo ejecución desgraciado lugar 
5	0,13764	dinero negocio fortuna mes trabajo calle capital manera año miseria cuenta oro gente gasto cantidad suma sociedad comercio situación escritorio peso precio palabra relación modo posición lado crédito patrón asunto dueño necesidad bolsillo interés servicio confianza pieza recurso cliente valor mesa idea sueldo hotel deuda viaje vino porvenir dependiente socio 
6	0,02773	dama alcalde puerta fraile rey barón alguacil palacio amor espada lugar caballero palabra marqués razón habitación corte calle instante modo orden escudero crimen muerte rostro maese cámara criado reina alma do virrey justicia ciudad secreto enemigo mal vano efecto peligro brazo pie diablo lado linterna poder puñal cielo jardín entrada 
7	0,00076	pueblo misa iglesia licenciado sala tienda cura autoridad escuela distrito doctor secretario piel cabeza plaza vajilla chico negro pieza gesto portal barrio patrón pulpería capital mostrador tertulia gobierno atrio billete novia campana lector línea gracia manera seda compadre ropa dam candidatura importancia aire edificio señorita chicos paseo memoria regocijo principio 
8	0,03166	caballo estancia campo peón rancho rastro patrón capataz gaucho mate suelo pie vaca animal perro tierra cuero pampa paja vista fogón galope cocina sombra desierto bota gente aire monte arroyo pedazo grito silencio corral tranquera vereda galpón dueño ñ_o rodeo pluma lazo rastreador correa corriente paisano guitarra fuerza asiento techo 
9	0,00058	cura escuela muchacho muchachos libros maestro sombrero autoridad cara duda papel sol chico baúl escalera calle hospital recomendación mañana tarde sacerdote alboroto rostro iglesia tierra plazuela padres turba destino voz espalda asiento camisa zapatero misa modo monitor villa chacra curato gorra libro pueblo herrería mercado cátedra tranvía nariz clase alcoba 
10	0,00584	mar costa playa cutter indio ola oro agua canal cara vista fondo caleta lobo puerto compañero peñasco tierra inglés viento lobero región especie arena ballena pesca cuero espuma barco snap superficie punta pescador gaviota litoral población roque_ría oleaje aire minero islote camino mesa espíritu carga marea marzo derecha boca tiburón 
11	0,0649	cuerpo vera ocasión sueño fuerza brazo amor vivienda memoria instante calle sitio santo año muerte gendarme chiquillo respuesta luz chico principio existencia estancia cara beso caricia dicha tranvía recuerdo individuo par risa carne muro silencio cigarrillo miedo cena reja balcón cambio hombro cuadro lágrima minuto artista duda llanto mañana dueño 
12	0,01512	juego jugador carta mesa oro baraja sota caballo albur jugada as fortuna rey partida suerte dinero onza naipe lado tallador clase tapete banquero capital ciudad alfiler garito apuesta banca caballero cantidad jefe mozo copa ganancia carpeta salón lugar reunión reloj basto pasión carruaje pérdida tresillo vicio modo bolsillo tono cartas 
13	0,01946	juez comisario policía asesino barón agente cadáver sangre aldeano crimen herida médico instrucción bosque cabeza embargo pie magistrado matador manera prueba bolsillo compañero rostro lado asesinato dirección cuerpo examen tierra razón víctima pisada mancha huella inocencia emoción pisadas rodilla fisonomía muerto caballo dama camino expresión escribano duda investigación declaración orden 
14	0,00084	terrado trabajo mina do planta patio felicidad quebrador mañana sol tía jinete cariño hermosura piedra tanto caballo flores niña playa niños hojas sala viejita muías virgen hambre suelo criatura color muro alas sor distancia caña muchacho flor botella rayos almuerzo cadena naturaleza sueños tarde real alegría sangre veces minas superficie 
15	0,06272	coche carruaje cochero viaje tren ciudad camino calle caballo hotel viajero pasajero portezuela capital estación diligencia plaza sombrero paseo inglés gente asiento muchacho vehículo criado teatro tierra jardín pañuelo marcha brazo extranjero equipaje cuarto campo pescante francés lugar luz retrato servicio lacayo saludo distancia dama conductor gusto población razón látigo 
16	0,02372	unitario cabeza calle sangre rosa ciudad asesino salvaje espíritu orden tirano bandido puñal caballo servicio puerta federación patria mazorca embargo cuchillo víctima fisonomía época sereno comandante coronel golpe peligro causa mirada río espada crimen palabra corazón mulato revolución patio muerte vino cuartel gobernador efecto negro pistola valor jefe policía dictador 
17	0,02905	teatro público palco escena artista compañía telón actor pico perro dama música director función arte voz papel aplauso orquesta comedia cómico asiento ópera escenario maestro empresario ventana representación cabeza foro drama cuarto actriz bastidor manera patio platea mirada triunfo proscenio apuntador tragedia lugar pueblo galán tabla carrera poeta luneta gloria 
18	0,05385	mar capitán buque puerto agua tierra costa bote pirata marinero muelle viento vela ola ciudad marino viaje barco inglés cubierta embarcación playa vista isla orilla lancha nave popa castillo gente navío pasajero goleta bergantín bahía proa vapor caballero año rumbo río cámara peligro duda tripulación fortuna marzo palo sol fuerza 
19	0,04816	cura hacienda pueblo bandido muchacho caballo dinero ladrón licenciado gente camino alcalde vecino compañero año prefecto lugar plata compadre oro rancho autoridad mulo administrador plateado indio curato robo manera presidente diligencia palabra gobierno alhaja especie herrero población cabeza rumbo motivo platero pistola carta escolta semana partida miedo mozo efecto sombrero 
20	0,00389	posadero posada dinero honradez tenia negro justicia habitación año mesa ciudad bobo pleito época humanidad cafetal finca puerta talego documento limosna embargo historia capital abogado rostro gente cortesía curso efecto litigio firma duda esclavo razón hecho policía viuda días pagaré deuda continuo calles oficio tabaco barrio llegada facilidad prueba calle 
21	0,00273	compadre rancho caballo doctor marido revolución pelo miedo pueblo brujo hacienda plaza sastre ojos licenciado espejo plata hijos palabra cura negocio duda tierra año veces capital sueño talismán jinete amistad coronel comedor secreto luz tordillito lugar cara raza progreso cerro historia polvo espalda corral destino cocina motivo terreno peón personaje 
22	0,03195	cuerpo alma corazón silencio cabeza rato sangre lado luz tierra calle cielo médico sombra voz sol cama dolor amor palabra cuarto hogar pecho cara brazo alegría marcha esplendor miedo frente muerte espíritu aire frío ímpetu grito pasión rostro año carne seda trabajador rodilla mejilla hambre chico fuego paz historia enfermo 
23	0,00283	doctor hacendado aspecto sociedad salón acciones cielo educación plaza lluvia viento edad país luz tono vd empresa carácter banquero oro mirada negocios expresión distinción bolsa movimiento interior modo moda origen mozo gente visitante papel pan viuda luto fisonomía gesto vista fama duda pasajeros interlocutor acento rueda aire trabajo conjunto instinto 
24	0,10214	carta papel letra noticia duda criado puerta objeto corazón bolsillo escritorio calle ciudad secreto instante billete atención embargo caballero lectura mesa documento año correo firma retrato oro mañana esperanza pensamiento mes memoria prueba sangre frase línea deseo presencia pliego temor hecho confianza orden provincia alegría crimen hoja cartera reflexión motivo 
25	0,01163	canoa agua canal remero costa mar tierra viaje hijos sol cacique cubierta remo río silencio tarde sueño embarcación vapor grupo fuego sangre toldo cuchillo distancia idea honor puerto pelo aire cielo indios movimiento naturaleza especie soledad lecho pasajeros brisa árbol orilla pozo camisa olas hamaca tumba respiración muerte mañana gente 
26	0,18923	flor cielo luz sol amor alma jardín sombra árbol agua tarde corazón color rosa nube hoja tierra viento luna mañana aire ala planta oro canto brisa estrella rayo mirada labio rama perfume sueño naturaleza recuerdo campo ave voz alegría horizonte lágrima fondo mar ciudad bosque aroma música ventana espíritu frente 
27	0,12986	color mesa puerta sala cabeza espejo oro luz traje seda pared cristal pie mueble sillón lado salón flor sofá silla rostro plata cuadro habitación reloj cuello alfombra sombrero patio mármol papel cabello terciopelo frente brazo forma pieza bronce tocador labio escalera lujo centro criado balcón marco gabinete alcoba tela caballero 
28	0,10163	médico enfermo doctor enfermedad cama muerte dolor lecho fiebre salud cuerpo estado mal ciencia medicina herida remedio cabecera alma hospital cuarto paciente facultativo sueño cuidado corazón delirio esfuerzo cabeza pie curación espíritu agua aire esperanza visita pulso sufrimiento respiración auxilio calentura dolencia alcoba recuerdo tarde almohada peligro ataque síntoma deseo 
29	0,00827	examen alicio fuerza doctor memoria programa estudio cuestión año vuelta i_l puerta vous claustro miedo est género sangre carrera sueño t_out techo cambio través orden silencio coraje ce texto época pour aspecto desgraciado vergüenza tono culpa p_as pizarra latín canalla resto ciencia expresión mulato policía inteligencia atmósfera cadáver persa catedrático 
30	0,00255	pueblo casita tío cura choza árboles mestizo trabajo campo mañana aldea molino semblante solar indio aspecto población árbol deseo iglesia arroyo lugar flores terror tierra memoria camino silencio huerta callejuela caballo historia hamaca ramas plateados placer edad sombra días veces mercado plaza muchacho montaña muchacha vecinos alegría especie vista paja 
31	0,05235	indio español sacerdote dios cacique instante guerrero palabra país soldado extranjero pueblo templo tierra anciano cabeza ciudad patria enemigo arma sangre piedra capitán lugar mirada religión número flecha espada sacrificio labio año tribu idioma cristiano campamento batalla choza oro altar objeto corazón muchedumbre jefe esclavo semblante cabaña madera algodón voz 
32	0,02157	doncella rostro mulato extranjero aire anciano país embargo madrastra tierra sol expresión afecto objeto seno modo existencia edad clase fuego orgullo conversación improviso cielo brisa ventana carácter aspecto nacimiento esposo alma venganza compasión pasión fisonomía mirada finca duda oro violencia antilla juventud morada caballo acento facción aldea color efecto menudo 
33	0,02306	mayordomo calle vista puerta criado dinero fistol sala tutor crimen viudo ama pensamiento efecto criatura poeta gabinete recámara bandido teresa bien boca frente coche mal balcón sacerdote desgracia diablo cólera plazuela oro manera hipócrita alhaja negocio llave papel ladrón infierno venganza multitud fisonomía escalera morena asesino estado sofá comadre placer 
34	0,01568	v_d instante doctor sitio vista corazón palabra objeto pecho sentimiento alma duda idea esperanza manera rostro placer desgracia gracia cuaderno cabeza felicidad mendigo acento pensamiento juego fisonomía temor semblante puerta pena coche fortuna voz protector inocencia miseria sociedad virtud ser honra señorito alegría desgraciado lado embargo flor bien asunto edificio 
35	0,00102	españoles oro armas playa indios ojos imperio cortés soldados dioses mar plumas tía caudillo conquista efecto rostro voz duda aguas riquezas guitarra sol veterano cabeza mañana mirada jefe fuego aspecto sangre costas riqueza idea plata noticias conquistadores conquistador montañas emperador pies valle arena español secreto pueblo territorio hombres extranjeros águila 
36	0,0005	procurador secretario escuela días chucho sol muchachas limosna regidor lluvia trabajo niñas criada padres agente cosas niños alamedero gloria plata año catedral juzgado función mozo máquina tienda número métodos hijas aguacero oficina plaza casita manera mes agua tinta peso cera fiesta casullero frailes sueldo producto fiestas hermana necesidad paz semana 
37	0,05881	príncipe palacio rey princesa emperador monarca ciudad dios español imperio ejército pueblo enemigo trono guerra soberano corte gloria reino extranjero sangre tierra esposo embargo capitán voz cortés palabra guerrero muerte honor arma nación valor poder república lago respeto orden cabeza vasallo plaza corona oro noble nobleza mejicano habitación caudillo tropa 
38	0,00066	estancia cortito misia comedor mesa negro establecimiento embargo escuela cajón sol hijas viento lana cocina techo caoba fortuna tomo caballos ovejas mujeres piernas escritorio infierno pañuelo palenque años presencia conversación agente patio orden vacas campos campaña torre propietario existencia habitaciones campo peones leguas pino cuarto corto recuerdo revolución lector esquina 
39	0,01264	ciudad rostro mancebo morisco sangre instante espada hidalgo oro cuadra aágora estancia tarde ventana canónigo merced escudero soldado sol paje honra aire boca torre patio muralla libro embargo escalera piso linaje año frescura doncella voz barrio costumbre placer puerta brasero orgullo lucha alegría cielo vino caserón blancura frente muro plata 
40	0,00201	hija tía vd años inglés niña marido corazón año lado té ojos cariño figura lágrimas veces tío señorita días colegio modo cuarto ciudad esposa criatura puerta fisonomía voz esposo vuelta carácter poeta patio educación flores piano padres hermana jóvenes hacienda especie rancho lugar criado huésped manera cara compañero compañera música 
41	0,00216	hombres ejército soldados gobierno jefe guerra ciudad tropas cuartel armas jefes policía comandante amigos fuerzas camisa paz autoridad causa servicio filas cama elementos provincias línea campaña cuerpos provincia ejércitos manera voluntad rosas pueblo órdenes cosas carácter cuerpo interior montoneros caudillo paisanos prisioneros veces libertad poblaciones años caballos general alcalde gobernador 
42	0,18766	año libro obra estudio carácter maestro talento arte forma idea ciencia objeto vista artista época poeta autor número título edad especie historia gusto memoria personaje belleza cuadro atención figura efecto razón impresión inteligencia lado embargo tipo espíritu discípulo ocasión opinión naturaleza hecho imaginación viaje examen lección placer expresión siglo circunstancia 
43	0,00081	niña años maestro música ventana título educación merced época nacimiento campo perro matrimonio piano placer mirada raza anciano tío año discípulo villa señorita provincia discípula mulata árboles estudio compañero animal juventud hacienda aldea país colonia presencia siglo orden sonrisa iglesia poetas fisonomía habitación objeto jóvenes loco precaución papel razón cuñado 
44	0,0248	gallo guajiro machete caballo finca río pueblo café perro palma cafetal bosque potrero pelea camino especie campo árbol sombrero negro cabeza criollo naturaleza tierra canto pie fruto bohío plátano valla colgadizo isla carreta hoja peso agua yerba distancia mañana tabaco color gallina monte sitio yagua embargo maíz pañuelo batey hombro 
45	0,00049	hermana hermanas hijas sor papá hacienda jardín niña niñas padres muerte cariño sala comida corral nana cabello madres huerta lenguaje azotea ausencia rosa ventanas tarde impresión cama ejemplo rincón dormitorio comedor dinero flor ciudad cuaderno vejez sueño tía colegio cuarto acento aire sol ventana finca libro edad delantal chicos abrazo 
46	0,01356	excelencia bien coronel testamento pleito heredero escribano herencia título abogado bandido nobleza efecto tío dote criado riqueza dinero voluntad hacienda madrina policía voz agente raza recámara señorito estado palacio sobrino maestro acto orgullo corte jefe bandolero caballero leche cantidad generosidad justicia grandeza tribunal favor humanidad tierra examen poder oro puerta 
47	0,0136	ojos cabeza manos años luz voz labios hombres brazos color aire cielo sol lado hija rostro cuerpo veces palabras flores puerta ciudad alma boca tierra mujeres frente calles días niña calle pies fondo vista puertas casas horas pasos cuello amor agua silencio corazón cosas ruido jóvenes muchacha suelo miradas pecho 
48	0,00105	veces comedor campanas patio casas hijos lluvia ciudad médico cosas reloj barro luz calle olor atmósfera estudio país recuerdos hermanas calles partes vidrios viento noches mesa espíritu alma años paredes lado ramas padres pedazos libros suelo lágrimas mente cuartos días pared papel páginas túmulo libro sol puertas cuadros labios color 
49	0,04305	ejército capitán corazón ciudad insurgente pueblo sangre caballero estudiante revolución silencio soldado palabra frente existencia campo francés porvenir sombra destino guerrillero muerte independencia patria voz batalla historia emperador alma imperio diplomático cura multitud orden rayo aposento rey héroe situación negocio bandera archiduque nación espíritu aliento honor tumba idea caudillo horizonte 
50	0,00088	mamá baile marido cosas niñas años león papá compadre días curial licenciado matrimonio hijas manera amor dinero cara personas negocio levita dependiente peso novio gentes grado chocolate negocios ropa cabeza dependientes agua vecindad novia frac destino calle curva visita historia color muchacho idea mañana muchacha muchachas confianza oro general año 
51	0,07861	tienda calle puerta mostrador ciudad establecimiento esquina par tendero luz lado dependiente gesto acera vista suelo grupo polvo edificio fondo ventana negro barrio socio caja rato aspecto piso sol farol género trabajo papel claridad carro despacho escalera periódico humo hombro gente marchante aire modo tarde pan almacén peso techo mesa 
52	0,00741	deán prepósito jesuíta conde caballero provincia socio comisario maestre obispo embargo judío gobernador cabildo dominico colegial orden palacio asunto especie presencia negocio suceso capitán puerta efecto silencio colegio historia bien regidor sitio ánimo mesa usarced visita objeto prelado interlocutor pieza esposo tribunal confesor comisionado finca aire escena conferencia año villa 
53	0,00071	cama mesa agua luz voz marcha manos silencio abrigo fuego rumor cara sueño galera anciano calor noches chimenea hombres ocasiones cosas frío pueblo comida caja techo sol hospital cerveza almohada taller especie sombra rato fonda hambre plato lisa movimiento claridad tarde compañera botellas compañeros cabecera monte polvo oído efecto torre 
54	0,00274	jefe compañero estudiante esqueleto cráneo mesa sociedad candidato ron puñal café silencio voz modo bolsa habitación huesos juramento puerta ciudad calle aposento neófito tono costilla inglés costurera hueso patio teatro sangre médico paño vaso asociación aspecto frente sombrero armario tarjeta estudio servicio altar viento ponche salud presencia perfume cuja hermanos 
55	0,03379	caballo paisano gaucho partida gente soldado pulpería daga cabeza manera sargento alcalde arma lado camino golpe muerte trabuco compadre mirada puñalada teniente sable bandido vuelta justicia puerta cuerpo prenda rancho guitarra cintura mazorca miedo lucha pico valor policía indio perro capitán cara jinete quinta voz diablo partido par orden semblante 
