0	0,31347	voz cabeza palabra mirada brazo instante alma labio cuerpo rostro silencio luz puerta pie sueño corazón lado fuerza frente pecho movimiento dolor sombra idea pensamiento grito recuerdo esfuerzo expresión aire espíritu lecho boca sonrisa lágrima oído emoción acento sangre frase tarde mañana cerebro ruido beso semblante ser impresión miedo fiebre 
1	0,00533	estancia campo rancho capataz voz gaucho patrón sol peón muchacho silencio cocina mate palenque techo viento perros caña pieza cortito paja suelo caballo vaca amo asiento ruido peones pajonal campos misia monte vista establecimiento pago boca recuerdo pañuelo cadena dolor corral galpón caballos hombres majada mocetón tierra gato lana palabra 
2	0,02746	filósofo efecto dinero embargo artista avaro pintor monsieur perro historia caballero razón fortuna duro cara comerciante barquero dolor año chaleco ostra barón boda mina doncella papel cajero corte diamante cabra tierra motivo do casualidad palabra valor viaje rey mes corazón pintura gusto palo poeta capitán lector vino relación modo mancebo 
3	0,02867	mayordomo juego oro mesa jugador carta sala dinero baraja sota albur suerte vista as lado recámara vicio fortuna coche bandido lugar rey viudo placer manera fisonomía gabinete caballo onza naipe carruaje diablo ama morena garito papá tallador banquero partida calle clase cantidad capital banca anciano voz silencio efecto poeta hipócrita 
4	0,12999	mesa color cabeza luz oro puerta lado sala espejo pared seda traje pie flor plata cuadro habitación sillón silla brazo cristal rostro mueble salón cuello cabello mármol papel centro forma reloj frente alfombra mirada labio madera bronce sofá gabinete suelo ventana patio fondo asiento tela pieza lámpara comedor tocador gusto 
5	0,00111	mesa veces luz flores patio hijos comedor ojos médico años estudio lado hermanas paredes recuerdos agua cosas noches días papel hermana hijas torre padres libros cuadros olor sala alegría madera ramas hojas brazos amigos escritorio aposento lucha ropas vidrios paraguas leña chimenea cuarto cuartos túmulo muertos luna reloj libro suelo 
6	0,00566	espíritu materia imagen alma planeta cuerpo gato fenómeno palabra fuerza ciudad sabio manera luz tren carácter ciencia espacio médico genio viaje resplandor idioma habitante tierra torbellino forma mar sesión especie centro embargo elemento espíritus sur modo opinión lobo cuestión teoría superficie distancia razón hemisferio disco sentidos berlinés individuo acción frío 
7	0,00102	agua doctor lugar miedo comedor pueblo color tarde plaza ciudad amigos café calle veces compañeros menudo sueño negocios cocina forma camino año corbata resto aire río fiesta talismán brujo patio duda mesa misia caballeros casas copa estatura espectáculo cosas realidad cara gravedad taza tienda sorbo través apodo capital aguardiente calma 
8	0,17769	pueblo país sociedad ley idea año libertad tierra patria derecho espíritu época raza palabra religión humanidad alma siglo ciudad obra gobierno trabajo nación razón virtud progreso justicia hecho naturaleza poder civilización escuela guerra principio sentimiento clase inteligencia historia fuerza necesidad gloria acción forma luz honor error fe triunfo sangre costumbre 
9	0,03697	virrey dama puerta oidor merced calle brujo señoría inquisidor alguacil fraile negocio corregidor ciudad bachiller alcalde negro palacio espada escribano secreto lugar orden aposento arzobispo lacayo luz lado mesa canónigo oro cabeza marqués rostro sitial clérigo capa convento justicia amor especie gente sombrero mulato noticia tumulto licenciado grito caballero primo 
10	0,07988	tío muchacho sobrino señorito primo año prima chico mamá mozo corazón lado misa papá tarde razón voz libro trabajo fiesta cariño alma canónigo tono anciano rato palabra calle mesa clérigo puerta mes pena maestro ciudad obra enfermo carta criatura mancebo asunto rostro huérfano asiento alegría cuñado oficina gesto dinero noticia 
