0	0,06271	cuerpo sueño fuerza vera muerte ocasión brazo carne beso luz amor calle cama memoria vivienda pensamiento sol sitio par caricia principio instante rincón rumor tranvía risa rostro sombra fondo chiquillo gendarme llanto estancia santo chico individuo reja jardín rumbo dicha cara juventud grupo cerebro espalda muro existencia miedo respuesta cena 
1	0,00646	mayordomo manera perro ojos chucho compadre amor pico procurador silencio compañero plata oro revolución ventana compañía papá caballo chocolate criada morena días sastre placer gobierno amo hermana comadre hipócrita personaje convento criatura coronel cabeza atención señorita lector pueblo sota boca idea dama situación mirada sombrero vista recámara paternidad año limosna 
2	0,18574	caballo camino árbol agua tierra campo río bosque pueblo lugar lado animal viajero pie sol distancia montaña jinete marcha perro ruido viaje vista cabeza sitio legua indio monte año rama ciudad piedra orilla compañero sombra dirección arroyo país terreno viento suelo especie mañana gente carrera tronco dueño tarde voz luz 
3	0,0367	conde marqués condesa general barón duque rey título castillo palacio marquesa gabinete pie dama nobleza baronesa salón príncipe lector caballero corte gloria esposo año jorobado coqueta objeto marido honra personaje jardín doncella monsieur calma guerra posesión orgullo honor felicidad matrimonio heredero duda convento poeta mesa carretela triunfo instante favorito sonrisa 
4	0,15575	dinero negocio fortuna oro carta capital trabajo juego mes manera mesa cantidad cuenta suma escritorio gasto calle precio peso viaje miseria bolsillo suerte dueño año comercio jugador situación modo relación gente crédito clase lado socio recurso confianza vino patrón valor mozo sueldo asunto sociedad dependiente interés servicio posición hotel palabra 
5	0,00127	estudiante examen estudio esqueleto año cráneo juego bolsa ciencia pueblo libro memoria libros puerta rincón años huesos corral mirada clase compañero aposento novela color curiosidad mesa trabajo molino costilla pensión hueso ponche tarjeta templo mármol resto doctor expresión suerte claustro viento número huerta nido género dirección café gabinete armario días 
6	0,00968	sargento columna soldado teniente soldados cerro campamento valle silencio lado quebrada capitán sierra retaguardia carabina fusil hombres fuego jefe cabo godo flanco tropa grupo camino bosque enemigo guerra sol pie cañón rostro subteniente fondo batallón frente instante montonera partida falda sable patriota espalda carne patria especie tierra sección machete monte 
7	0,12565	muchacho calle puerta criado dinero gente vecino coche pollo cuarto año mesa agua cocina vaso ropa manera amo hambre comida marido botella lugar sombrero pieza trabajo vela cara pan vino tarde mes tienda pobre copa plato llave cama recámara criatura lector peso mamá costumbre camisa barrio cocinero ama chico palabra 
8	0,00729	tienda rostro ciudad mancebo socio gesto ventana morisco arrabal mostrador par plazuela establecimiento puerta polvo muro sol fondo honra tahona parapeto piso cuadra dependiente aágora hidalgo canónigo marchante sombra muralla iglesia gente espada panadero calzada grupo trabajo escudero letrero taller oro frase coro luna género estancia orgullo torre año precio 
9	0,04476	periódico estudiante secretario artículo oficina mesa calle abogado diputado jefe escribiente despacho papel pluma muchacho asunto gobernador periodista licenciado cuarto portero compañero empleo sueldo carta párrafo redacción ministro agua escritor puesto empleado talento cara año negocio palabra frase director expediente diario número título trabajo prensa libro voz idea lectura gente 
10	0,04456	puerta merced virrey calle señoría brujo oidor dama caballero inquisidor ciudad negocio bachiller fraile negro aposento alguacil lacayo escribano espada luz palacio orden clérigo lado oro sombrero marqués secreto rostro estudiante gente alcalde mesa razón especie convento criado tarde rey fe ventana silencio sitial año lugar amor mulato noticia justicia 
11	0,0125	v_d inglés esposo país vd negocio teatro tenia h_u manera posición semana aventura gusto amante carruaje criatura carta matrimonio libertino calle bailarín sociedad situación fortuna necesidad traje marido cuarto ciudad sílfide imaginación hotel honor billete personaje par recurso cartera astrólogo gente alemán licorero coche educación caballero trabajo entrevista visita vds 
12	0,05969	mar buque capitán costa agua puerto tierra bote playa pirata marinero ola viento muelle barco cubierta vista vela viaje inglés embarcación marino isla orilla lancha canal río popa vapor nave gente año oro pasajero bahía grupo proa compañero lado ciudad goleta navío rumbo remo marzo cabo fondo palo tripulación remero 
13	0,03831	negro amo esclavo mulato ingenio finca mayoral campo machete gallo caña guajiro blanco ama azúcar esclavitud color trabajo perro cafetal castigo criollo calesero raza café menudo tabaco negros odio pie mulata vivienda esclavos potrero caballo bohío isla lector látigo naturaleza cuero muchacho oficio pelea dinero batey palma gente sol cabeza 
14	0,00622	muchacho canónigo clérigo mancebo ciudad chico ebanista mozo tío prima señorito hermosura camino sol doctor huérfano gusto casita alegría mamá ceguezuela capitalista par escuela cielo fiesta blonda alma razón doncella duda sacerdote dinero vaquero verdá taller gesto gente mañana misa fastidio amo muchacha ayuda tienda tarde compañero muchachas ordinario belleza 
15	0,02161	dama alcalde rey barón marqués puerta alguacil amor lugar fraile palacio muerte calle corte habitación palabra cámara razón do escudero caballero maese rostro criado orden instante reina virrey alma espada cielo ciudad crimen efecto modo mal poder golpe pie tierra peligro gente linterna jardín entrada vano anciano lecho vara venganza 
16	0,00879	idea alma pasión espíritu ser cerebro forma fuerza amor pensamiento belleza sentimiento luz mirada trabajo frase celo conciencia voluntad deseo existencia mina corazón estudio naturaleza inteligencia sensación palabra causa sueño piedra hermosura color atmósfera razón imaginación modo brillo recuerdo inspiración creación movimiento sangre ideas lucha arte ciencia expresión vista mañana 
17	0,01501	calle merced puerta cabeza caballero duda edad color barrio seña sala abuelo mañana casita rostro embargo pie seda vista palabra mestizo cabello tono mulato cuerpo balcón ama ventana aire brazo cuello mercado atención traje mercader plaza cuarto plata derecha sazón cama esquina cara expresión aposento culpa alegría instante pecho ciudad 
18	0,00104	calle ciudad gente calles plaza país cochero coche oro lluvia tranvías capital zócalo casas cielo atmósfera seda color partes coches empresa viento cosas paraguas cuerpo acciones niñas servicio jardín vereda camino sangre niebla centro traje pasajeros olor tierra interior boca circo sociedad negocios ojos salón movimiento aire carruajes amigos bigote 
19	0,24179	flor cielo luz alma sol amor sombra agua nube jardín corazón color aire tarde oro árbol viento ala rayo rosa tierra hoja planta estrella fondo sueño luna voz perfume canto mañana horizonte brisa campo ciudad mirada mar rama pie recuerdo labio ave música pecho tristeza espíritu aroma alegría bosque soledad 
