0	0,3631	corazón amor alma palabra esposo lágrima felicidad dolor pasión sentimiento amante esperanza pensamiento cielo cariño mirada brazo ángel muerte pecho placer instante desgracia rostro labio carta ser año lado recuerdo existencia idea voz dicha virtud pena deseo frente embargo fuerza ternura afecto pesar ilusión llanto vista tierra cabeza acento consuelo 
1	0,00192	años sociedad viuda ciudad muerte caballero días hija dinero niña historia plaza duda calle puente época cosas esclavos damas jóvenes marido mulata bienes siglo posadero hijos año menudo hombres muchacha honradez curso origen amistad amo fortuna amigos abogado humanidad veces modo esposa miedo riqueza país puerta suerte embargo ingenio mozo 
2	0,00476	escuela examen memoria maestro años cara estudio libro cosas puerta año calle hermanas muchacho ciencia tarde libros clase palabras recuerdos suerte compañeros pregunta manos secreto paciencia resto voz rincón forma villa salón espacio cura grado calma mirada gracias recuerdo muchachos filosofía doctor papel padres letras letra cátedra mañana sol carácter 
3	0,03715	esclavo ciudad dios sitio instante templo pieza do sacerdote edificio calle lado vista puerta oro tenia gladiador estatua palabra columna pueblo piedra pared pórtico ceniza multitud agua mármol pintura virtud amo anfiteatro entrada tierra forma belleza rostro vino placer riqueza año bronce esposo altar objeto carro cristiano número inscripción efecto 
4	0,17129	dinero negocio fortuna trabajo mes capital oro año calle manera suma cantidad cuenta miseria gasto precio relación escritorio idea abogado comercio dueño peso gente carta clase situación caja mesa necesidad bolsillo papel recurso interés crédito sueldo suerte viaje servicio posición pieza embargo porvenir socio sociedad bien vino puerta palabra hambre 
5	0,00535	ojos luz veces sol manos años calles cielo brazos voz lluvia ciudad labios casas hombres flores mesa cosas paredes noches agua puertas horas ventanas días nubes voces suelo campanas partes amigos hojas aire puerta color comedor mujeres palabras estancia viento habitaciones cama hijos pies humo copas rodillas árboles sala frente 
6	0,05033	virrey dama puerta alcalde calle alguacil oidor rey palacio espada marqués caballero señoría merced fraile ciudad lugar rostro orden brujo inquisidor barón corregidor bachiller negro gente habitación secreto lado razón amor justicia corte oro luz criado escribano lacayo año brazo cámara negocio canónigo escudero pie ventana muerte arzobispo mesa reino 
7	0,06195	mar buque capitán agua costa puerto tierra playa bote marinero ola viento muelle barco vista vela cubierta inglés orilla viaje embarcación marino oro canal isla lancha año popa río nave vapor bahía aire gente lado fondo sol arena proa compañero goleta navío remo marzo pirata horizonte pasajero bergantín sombrero brisa 
8	0,05606	ejército manera coronel jefe soldado enemigo fuerza tropa prisionero orden marcha provincia arma gobierno batalla caballo acto caudillo gente guerra combate campaña campamento lado muerte ciudad elemento fraile golpe cuerpo montonero herida palabra noticia cura libertad rastro infantería situación seguridad caballería persecución pie grupo asesino servicio causa pueblo modo género 
9	0,11234	muchacho calle puerta criado mayordomo dinero mesa coche vaso manera cuarto voz vecino pollo luz lugar pieza gente sala agua llave compañero botella lector vela sombrero papel vista recámara copa oro año silencio ama amo vino desgracia portero efecto cocina tarde diablo conversación ruido criatura ladrón escalera café pie cama 
10	0,0157	deán jesuíta prepósito conde caballero provincia pirata gobernador socio capitán embargo judío maestre comisario orden obispo dominico cabildo villa colegial presencia palacio suceso historia especie carta sitio puerta efecto silencio asunto mesa objeto negocio hecho año conferencia filibustero bien examen escena ánimo rey prueba asesinato colegio confesor queche regidor comisionado 
11	0,0305	conde marqués condesa título duque rey palacio castillo nobleza virrey señorito esposo oro príncipe fortuna marquesa heredero convento personaje dote orgullo posesión corte caballero raza honor servicio dama plata pleito cariño favor criado acto matrimonio calma dignidad vino sobrino lector objeto ceremonia tío honra época gusto carretela pie afecto condestable 
12	0,10924	doctor médico enfermo enfermedad hospital muerte lecho dolor cama salud fiebre mal estado cuerpo ciencia medicina remedio alma paciente cabecera facultativo esperanza espíritu corazón consuelo dolencia cuidado suceso curación cabeza delirio amo alcoba pulso existencia desgracia sepulturero brazo año infeliz agonía esfuerzo calentura lazarino moribundo angustia esposo tarde aire respiración 
