0	0,04028	periódico artículo secretario diputado mesa calle oficina estudiante voz papel despacho periodista palabra jefe pluma cuarto escribiente cara gobernador portero asunto abogado redacción párrafo escritor ministro muchacho talento número idea director trabajo cabeza sueldo puesto prensa agua compañero negocio personaje frase puerta rato expediente gesto bola miedo empleo camino general 
1	0,0982	baile salón brazo fiesta caballero traje mirada voz señorito compañero sala dama gracia color palabra pareja conversación sonrisa grupo gusto lado sociedad aire pie año efecto atención gente belleza concurrencia danza flor amor movimiento teatro reunión música tono lujo vista asiento honor manera cabeza moda rostro fisonomía frase cara oro 
2	0,06169	mar buque costa agua puerto tierra bote capitán playa marinero ola viento vela viaje barco muelle vista embarcación inglés marino cubierta orilla río isla gente oro canal lancha popa vapor pirata pasajero proa fondo bahía rumbo goleta compañero lado remo canoa marzo nave brazo fuerza horizonte bergantín pescador año sol 
3	0,00731	vd inglés excelencia corazón coronel agente tierra espíritu palabra policía traje mujeres fortuna ciudad fistol país italiano pena caballero libertino teatro necesidad perla orden existencia historia hecho extranjero naturaleza clima idioma poder héroe hoja criatura mañana par oro propietario personas modo copa arpa moda diablo tipo personaje individuo cuidado ojos 
4	0,05875	mamá muchacho papá señorito tío chico corazón año alma amor tarde mozo ciudad prima libro flor razón misa criado primo calle cariño mancebo alegría anciano pena canónigo corredor fiesta gusto clérigo cielo tristeza rato mes novio doncella voz tono huérfano dama estudiante dinero rosa lado camino frase rostro carácter compañero 
5	0,03484	conde marqués condesa duque general pie título marquesa gabinete barón baronesa año lector salón dama jorobado mirada coqueta sonrisa marido nobleza honor poeta guerra duda risa idea castillo virtud gesto sillón orgullo impresión convento santo corte já triunfo objeto personaje teatro mes causa prima honra fortuna posesión pregunta interés razón 
6	0,03498	esclavo dios ciudad instante sitio pieza do sacerdote templo calle edificio lado puerta gladiador tenia estatua vista columna oro pueblo pórtico pintura multitud pared ceniza palabra amo piedra agua mármol forma anfiteatro rostro esposo entrada virtud tierra bronce traje atención romano cristiano carro inscripción número vino año cabeza grada riqueza 
7	0,03357	tienda mostrador par terrado establecimiento socio dependiente suelo lado luz tendero caballo negro marchante tarde rostro línea claridad muro género voz rayo grupo playa hombro ciudad jinete ventana sastre gesto mercader papel hueco letrero ropa mar ventanilla caja sol parque humo escalera tanto acera palabra agua asiático interior carretela mal 
8	0,01057	ojos cabeza manos años hombres aire veces brazos voz luz labios hija boca puerta tierra silencio sol pies pie color cielo palabras cuerpo vista fondo lado cuello sombrero pasos ruido ciudad frente árboles especie días agua calles centro puertas mujeres expresión muchacha edad casas nariz rostro piernas dientes paredes pecho 
9	0,04264	idea pasión alma espíritu ser fuerza pensamiento forma cerebro amor belleza sentimiento frase mirada deseo voluntad luz corazón celo conciencia inteligencia recuerdo estudio pupila naturaleza existencia creación brillo inspiración modo causa razón ciencia lucha atmósfera palabra sensación hermosura sueño acción movimiento arte expresión ley fiebre misterio cielo estado imaginación exceso 
10	0,00454	ciudad calle plaza cielo gente país calles sociedad lluvia cochero coche acciones viento casas gobierno negocios atmósfera movimiento suelo luz partes empresa aspecto salón oro sangre jefe vereda coches policía tono rueda reloj tranvías paredes bigote paraguas niebla cara lado bolsa miseria vehículos barro edificios actividad puertas corazón nubes costumbre 
11	0,03636	merced puerta virrey calle señoría brujo oidor dama inquisidor bachiller negro negocio ciudad alguacil aposento lacayo luz rostro escribano lado palacio espada orden secreto convento justicia oro clérigo noticia lugar razón mulato tarde alcalde caballero sitial sombrero tormento especie año marqués grito estancia fraile tumulto fe licenciado agua estudiante mesa 
12	0,02034	sor monje convento superiora religioso abadesa agua claustro colegio voz novicio ciudad capellán jardín coro criatura comunidad voto hacienda sargento papá diligencia regla hábito año dormitorio permiso portería lugar fortuna lluvia arzobispo locutorio acto tornero dinero velo voluntad peligro nana fray tempestad portero francés rosario reja viento asilado campana monasterio 
13	0,00481	tienda hermanas fondo tahona cura sueño escuela arrabal taller barrio galera humo parapeto pueblo sombra fuente techo tarde iglesia plaza panadero cosas claridad miedo mostrador historia rúa talismán horas lengua polvo calor curiosidad libro horno calzada acera suelo brujo veces ciudad rajo granito lisa voz espejo parroquia lugar secreto marcha 
14	0,0639	príncipe rey palacio princesa emperador monarca dios ciudad pueblo imperio español trono enemigo ejército voz guerra tierra soberano extranjero embargo gloria corte reino oro sangre palabra esposo plaza cortés guerrero valor nación poder respeto capitán corona orden lago república templo noble vasallo muerte arma honor consejero instante jefe embajador cabeza 
15	0,03154	duelo padrino jefe dinero filósofo lance sociedad avaro honor voz caballero compañero pistola desafío modo historia ciudad silencio fortuna efecto calle puerta perro sangre valor candidato embargo chaleco moneda casualidad palabra puesto café duro juramento razón ron contrario sitio cajero inglés cara prueba ostra barón cabra do comerciante adversario alegría 
16	0,05695	fuego plaza soldado cañón enemigo francés ciudad bala fusil campo cerro batería ataque bandera defensa columna tierra grupo sitio parapeto pólvora fortaleza tiro asalto pieza herido artillería pueblo baluarte zuavo cadáver línea fuerza combate descarga calle muro piedra tropa cuartel orden batallón sangre escombro trinchera monte bayoneta grito altura defensor 
17	0,14242	flor cielo sol luz árbol agua sombra nube alma viento aire tierra color bosque tarde hoja jardín campo rama amor luna ciudad fondo montaña naturaleza estrella rayo ala horizonte sueño canto pie brisa oro planta ave rosa mañana mirada espacio lluvia perfume soledad mar piedra paisaje río recuerdo fuego nido 
18	0,14612	muchacho boca pie cabeza cara diablo chico gente perro año nariz agua pierna mozo vuelta color dedo pelo sombrero aire punta carne lengua oreja barba piedra cuento sol santo pata gato diente alma vergüenza suelo cuerpo palo gana camisa hueso papel ropa cuenta pantalón tierra par cuello uña espalda hambre 
19	0,11657	sociedad alma virtud corazón derecho ley conciencia idea amor razón miseria trabajo mal sentimiento vicio pueblo crimen ser humanidad libertad porvenir tierra obra justicia naturaleza deber fe religión moral marido cuadro felicidad bien camino cielo educación espíritu criatura pan pensamiento necesidad historia suerte ejemplo hogar gloria siglo desgracia principio muerte 
20	0,01193	estudiante examen esqueleto año estudio cráneo do calle patio planta cabeza compañero bolsa ciencia pieza clase doctor memoria suerte mirada puerta cara resto huesos expresión curiosidad calma tía número instante costilla armario viejita virgen tono viento profesor perfume papel libro felicidad años estudiantes tarjeta claustro novela grupo catedrático error cariño 
21	0,04392	tío sobrino lado calle primo tía muchacho habitación puerta cama cuarto rato escalera sombrero cabeza destino sitio sala gente embargo baúl comedor orden escena chico oído espalda palabra marido modo fortuna oficina impaciencia partido recomendación piano suerte gesto frío gusto muelle criatura abrigo ropa movimiento vergüenza voz jefe gorra bolsillo 
22	0,01024	años hombres amigos veces país carácter cosas año días personas tierra embargo palabras época hijos ciudad pueblos modo patria manos causa motivo edad padres trabajo recursos armas pueblo negocios tiempos compañeros meses voluntad fortuna elementos manera hechos medios carrera ideas falta esposa circunstancias viaje horas espíritu relaciones órdenes hermanos momentos 
23	0,00259	hijos veces mesa comedor silencio luz patio voz ojos reloj campanas horas lado flores cosas médico viento fuego alma hermanas mente aposento años libro pecho suelo puertas aire lágrimas brazos espíritu leña libros agua aguas noches vidrios caja mañana paredes chimenea muertos campana forma estudio mirada sala páginas araña vela 
24	0,00407	trabajo mina matrimonio quebrador sangre piedra mañana sala hambre color secretario año coche años niños patio miseria pieza real almuerzo comedor traje sol barretero minas bonanza meses dinero nariz comida plata cuarzo gloria llave época espectáculo boca seda necesidad corredor dolor ciudad habíase gente manera camisa pobres situación mes catedral 
25	0,0297	juego jugador mesa carta oro baraja suerte sota caballo caballero onza fortuna dinero as albur rey partida jugada naipe sala clase lado mozo garito feria banca tallador apuesta vicio papá cantidad carruaje tapete capital plata anciano banquero ganancia alfiler carpeta silencio manera esposo baile basto negro lujo lecho lugar espada 
