0	0,03861	conde marqués condesa general duque barón título rey palacio castillo marquesa gabinete nobleza dama baronesa honor lector pie corte coqueta príncipe caballero gloria orgullo jorobado honra duda esposo guerra dote conversación señorito poeta salón dignidad heredero calma risa primo personaje convento reina posesión criado objeto fortuna año satisfacción idea virtud 
1	0,06938	caballo hacienda compadre camino muchacho pueblo rancho amo dinero cura cuidado bandido gente coronel brazo sombrero fuerza pie cabeza silla pistola cara mulo licenciado gusto instante mozo puerta orden administrador ranchero palabra cerro razón plata corral animal jefe prefecto año ladrón negocio compañero muías toro criado miedo rato lugar manera 
2	0,04509	caballo paisano gaucho cabeza partida gente unitario soldado puerta pulpería indio calle manera daga alcalde golpe bandido mazorca lado sable salvaje muerte sargento rancho arma asesino espíritu voz mirada cuerpo cuchillo guitarra compadre orden sereno vuelta policía diablo puñalada trabuco camino puñal plaza partido cintura expresión teniente miedo sangre valor 
3	0,00415	gallo guajiro pelea ciudad procurador valla río amor chucho casas machete dinero potrero gallos cocina café limosna campo color gusto cuidado gallero honor gracia fruto razón palo amol criollo potro boca viuda plata doctor días palma nido yerno alamedero yagua taberna pared palabra traje huevo charco autor cuello taburete zapatos 
4	0,007	estancia campo rancho gaucho caballo capataz peón mate patrón cocina vaca sol viento techo palenque pieza lana paja tierra pañuelo muchacho gato voz silencio perros cortito guitarra misia monte asiento peones boca recuerdo mesa comedor corral pajonal establecimiento campos pluma suelo pago pampa barro caballos mocetón cielo vista leña potro 
5	0,00218	mamá años ojos marido días cosas hija papá amor manera hijas año niñas calle amigos matrimonio veces razón historia baile manos hijos alma compadre gentes niña jóvenes negocio león señorita dinero visita cabeza cara personas chocolate viuda licenciado esposa vecindad visitas rancho muchacha oro curial sastre mujeres padres grado color 
6	0,02989	merced calle puerta cabeza caballero mulato abuelo duda sala color cuarto edad seña palabra mañana brazo embargo balcón silencio tono casita pie ama rostro instante barrio ventana aposento cama mestizo cuerpo seda cabello choza año muchacho pecho cara vista sueño modo mercader nieto ciudad aire hombro tierra expresión carruaje fuerza 
7	0,00725	mar costa playa agua terrado ola cutter espuma arena indio oro tierra tarde cara especie olas viento puerto compañero sol fondo superficie canal pesca lobo cuero región vista caleta peñasco roca lobero jinete piedra rocas brisa ballena cacique punta lado entrada forma pescador aire snap población sal oleaje islote muro 
8	0,19129	baile salón fiesta brazo amor caballero sala mirada traje señorito compañero gusto gracia palabra música flor conversación color voz pareja lado dama año novio pie grupo marido lujo atención sociedad sonrisa efecto belleza manera teatro gente asiento carruaje concurrencia paseo reunión vista placer danza aire corazón honor tono pieza piano 
9	0,01212	juez comisario barón policía asesino agente rastro aldeano cadáver sangre pie herida crimen médico instrucción asesinato bosque estudiante compañero cráneo esqueleto manera cabeza dirección magistrado pisada embargo caballo lado prueba rastreador matador duda suelo examen tierra huella pieza puerta bolsillo víctima pisadas razón fisonomía convicción trabajo bolsa hueso investigación inocencia 
10	0,18305	caballo camino árbol pueblo agua campo tierra bosque lado animal lugar río distancia pie cabeza vista perro sol marcha viajero ruido montaña jinete monte piedra orilla dirección sitio muchacho terreno compañero legua gente indio rama año arroyo trabajo suelo mañana viaje luz especie efecto amo hacienda tronco aire movimiento tarde 
11	0,45346	corazón amor alma esposo palabra felicidad lágrima dolor pasión sentimiento amante cariño esperanza año pensamiento placer ángel idea desgracia cielo pecho mirada rostro muerte labio virtud lado brazo ser dicha recuerdo pena existencia afecto instante deseo ternura alegría frente razón ilusión embargo bien consuelo llanto fuerza pesar marido tristeza deber 
12	0,03001	maestro poeta música artista voz piano discípulo verso palabra anciano poesía mirada obra corazón campo año memoria libro arte lección emoción italiano estudio inspiración sentimiento autor monsieur historia talento acento recuerdo papel sonrisa siglo canto alma cuerda pluma espíritu armonía barquero nota juventud concierto pintura genio idea época pieza expresión 
13	0,23255	flor cielo luz sol alma amor sombra agua corazón árbol jardín viento nube aire color tierra rayo tarde oro ala mirada rosa sueño estrella voz luna hoja mar perfume brisa labio fondo horizonte planta canto rama soledad mañana recuerdo ciudad lluvia bosque silencio ave seno montaña pecho pie tristeza fuego 
14	0,00585	mono especie palabra sabio capitán ciencia razón gorila eslabón modo tren doctor siglo lucha animal cuestión viaje objeto teoría época guerra naturaleza viajero lobo gloria idea sesión región tierra cráneo idioma pueblo voz colección ángulo individuo chimpancé grado terreno forma carácter orang ser autor origen mar obra espíritu berlinés darwinista 
15	0,0621	capitán mar buque agua puerto tierra costa bote pirata marinero muelle viaje viento barco vela inglés cubierta embarcación gente marino playa ola orilla vista isla río lancha popa oro canoa ciudad nave canal pasajero goleta navío proa año rumbo movimiento grupo aire bahía vapor remo bergantín fortuna piloto palo remero 
16	0,16601	voz palabra idea mirada espíritu instante cabeza muchacho movimiento tono calle año impresión luz frase alma cerebro brazo tarde aire recuerdo deseo expresión sueño actitud gesto pasión fuerza sentimiento fondo lucha cuerpo rato emoción existencia mamá rostro silencio esfuerzo labio grupo situación ser pensamiento cambio lado cara sonrisa carácter sombra 
17	0,00108	examen estudiante año puerta estudio madrina años salón muchacho ministro cara compañero agua atrio libros ciencia escuela memoria maestro número calle resto libro compañeros misa color tierra estudiantes doctor mesa pieza clase camisa catedrático ojos portero suerte chico templo época latín grupo espacio estudios novia mármol júbilo claustro asiento sombrero 
18	0,16824	dinero negocio fortuna trabajo mes capital año calle manera oro cuenta miseria cantidad gasto precio gente abogado suma situación peso asunto escritorio crédito relación recurso comercio dueño socio idea posición sociedad deuda confianza matrimonio sueldo pieza patrón dependiente necesidad bolsillo esposo marido interés clase tienda cliente papel servicio viaje estado 
19	0,11074	soldado enemigo fuego jefe fuerza tropa plaza combate arma ejército columna campo orden cañón general teniente coronel capitán guerra ciudad fusil batalla cuartel bala ataque francés cuerpo artillería bandera grupo caballo camino cadáver pueblo batallón victoria espada línea campamento caballería cerro tiro sangre marcha sitio pieza defensa movimiento compañero herido 
20	0,06642	tío muchacho sobrino primo señorito mamá año prima chico razón canónigo ciudad lado misa carácter gusto palabra mancebo puerta papá criatura voz cariño tono libro cama fiesta mañana mozo pariente clérigo obra pena duda comedor dinero asunto enfermo noticia alma corredor anciano cuñado mes sala tarde modo dama brazo sillón 
21	0,01971	alma cuerpo lado corazón sangre silencio rato cabeza tierra luz médico calle cielo dolor sol sombra cama hogar cuarto espíritu palabra voz pasión esplendor muerte amor marcha año alegría comedor pecho ciudad brazo trabajador miedo trabajo frente ímpetu cara seda obrero patio historia grito suburbio enfermo penumbra rostro frío plegaria 
22	0,00482	sargento guerra jefe valle quebrada hombres cordillera soldados cerro agua godo patria patriota tierra silencio lado falda montonera comandante capitán grupo fusil soldado matorral sur enemigo jinete partida norte paz año instante país armas diligencia montaña boca pueblos tiro gruta peligro permiso mar cabo cumbre francés brazos manos cueva marido 
23	0,05251	capitán ejército coronel revolución corazón estudiante insurgente sangre caballero palabra muerte ciudad soldado existencia silencio porvenir pueblo destino frente independencia francés emperador negocio guerrillero alma historia campo voz sombra esposo patria imperio diplomático orden honor aposento batalla nación situación rey tumba comandante archiduque aliento libertad héroe capital luz idea mar 
24	0,00301	calle ciudad luz gente calles casas ojos tienda viento manos puertas campanas cosas agua años hombres par lluvia sombrero fondo país cochero plaza coche oro paredes capital tierra color días puerta tranvía partes sol amigos colores establecimiento mostrador ventanas edificios calor lado esquina cielo golpes pared edificio suelo peso techo 
25	0,06385	cuerpo calle ocasión vera sueño brazo año amor muerte beso memoria cama fuerza sitio vivienda sol carne chico luz instante tranvía gendarme llanto chiquillo santo principio coche cariño rumor esposo silencio grupo caricia estancia ciudad risa artista rincón dicha reja cara tarde pensamiento lágrima fondo cerebro agua respuesta cigarrillo muchacho 
