0	0,17908	amor corazón alma palabra pasión felicidad amante sentimiento cariño mirada lágrima pensamiento dolor placer idea esperanza labio ser recuerdo deseo lado dicha ilusión ángel año cielo pecho brazo sueño fuerza afecto flor emoción virtud existencia belleza pena imaginación alegría ternura manera desgracia porvenir carta cabeza embargo vista pesar celo semblante 
1	0,08668	coche carruaje viaje cochero caballo ciudad calle camino tren viajero pasajero paseo hotel lado criado diligencia gente asiento portezuela puerta estación capital cuarto brazo mañana palabra teatro vehículo plaza caballero pañuelo muchacho tierra campo carta sombrero voz marcha compañero equipaje distancia aire luz cabeza atención pie placer inglés país árbol 
2	0,03525	teatro público palco escena artista compañía telón voz actor pico función perro director aplauso orquesta escenario dama comedia música arte empresario ópera representación cara cómico papel cuarto obra entrada bastidor coro asiento drama ventana maestro foro acto actriz mirada platea espectáculo puerta silencio traje concurrencia gente proscenio cabeza autor localidad 
3	0,02311	v_d instante corazón doctor palabra sitio vista objeto alma sentimiento pecho idea felicidad manera esperanza puerta placer amor duda rostro desgracia mendigo cuaderno temor ser tierra pensamiento acento juego virtud gracia lágrima fortuna fisonomía pena calle esposo pieza ángel bien semblante embargo razón deseo lado alegría protector asunto cielo desgraciado 
4	0,03053	lado cabeza cuerpo corazón médico silencio rato alma luz cama cielo cuarto sangre tierra sombra alegría comedor espíritu cara sol voz frente esplendor patio muerte pecho palabra amor brazo miedo dormitorio mejilla mesa invierno pasión rostro rodilla ímpetu hogar chiquito frío efigie línea aire estufa suburbio alfombra fuego dolor año 
5	0,08128	mesa copa vino botella vaso plato café comida comedor agua cocina cabeza compañero apetito licor lado estómago cocinero convidado trago banquete pieza gusto mozo mantel servicio brindis silla bebida boca conversación salud cena manjar pan almuerzo carcajada aire huésped sopa taza dueño fiesta carne postre servilleta bocado fuente cerveza coñac 
6	0,0083	carácter lado maestro madrina caballo años agua compañero atención año edad conversación examen árbol amo mañana ceremonia piedra hijas fraile placer causa amor hermana libro hacienda vino relación música sombra compañía huésped ministros merced secreto llegada viaje ceremonias marcha rancho salón lengua comarca arroyo patria anciano tribunal religión palabra perro 
7	0,12175	luz alma cielo voz corazón sombra amor sol silencio tierra rayo nube luna mirada frente viento horizonte muerte sueño flor aire fondo dolor lágrima eco esperanza pecho espíritu espacio estrella rostro cuerpo imagen ala agua recuerdo pie cabeza tarde ángel labio mar tumba oro fuego relámpago templo ciudad claridad canto 
8	0,00643	mina trabajo procurador amor rancho año hermanas plata quebrador chucho niños mañana hambre almuerzo piedra limosna marido convento patio semana días idea cerro real padres época barretero alamedero cuarzo costumbre criada años mineral mamá mes visitas color minas bonanza lujo manta pueble raza camisa meses curación cutis miseria atención escuela 
9	0,08524	carta papel puerta instante calle duda letra noticia palabra objeto corazón año mañana embargo criado mes caballero aposento casita alegría lectura semblante ciudad amor escritorio memoria bolsillo mesa asombro pensamiento presencia frase temor vista lágrima sonrisa esperanza acento silencio secreto choza labio silla llave lugar brazo ventana nodriza correo billete 
10	0,06406	español indio príncipe dios princesa palacio emperador rey ciudad sacerdote guerrero pueblo extranjero palabra capitán tierra enemigo cacique instante cabeza voz monarca imperio soldado arma ejército oro templo guerra conquistador país corte sangre brazo cortés patria valor jefe trono mirada piedra embajador soberano número esclavo caudillo poder semblante plaza flecha 
11	0,08279	convento iglesia sor sacerdote fraile misa monje altar fray templo religioso voz claustro sacristán obispo capilla celda cura santo oración religión hábito superiora coro campana año gente lugar puerta procesión hereje ciudad abadesa pecado anciano comunidad confesión maestro capellán sacristía alma voto cruz novicio franciscano clérigo confesor sermón devoción fe 
12	0,04154	dama alcalde rey alguacil puerta amor barón palacio fraile marqués lugar espada caballero calle corte habitación muerte orden rostro instante palabra criado ciudad razón escudero cámara do reina maese modo justicia caballo efecto pie tierra cielo alma crimen entrada mal ronda camino taberna venganza peligro jardín extremo poder ventana secreto 
13	0,01253	indio jefe sable valle montonera silencio grupo godo fondo rey partida mulo sol caballo guerra sargento patria cerro calchaquí instante cumbre matorral arcabuz caudillo voz quebrada fuego pie coca patriota invasión gobernador mestizo soledad muerte gruta jinete lana plan duda soldado suelo venganza insurgente cuero entusiasmo llama combate vuecencia curaca 
14	0,02616	espíritu alma idea forma fuerza pasión ser cerebro pensamiento belleza materia imagen sentimiento luz estudio conciencia existencia médico deseo palabra recuerdo naturaleza mirada inteligencia fenómeno planeta cuerpo frase razón atmósfera imaginación celo voluntad inspiración ciencia creación genio modo gato movimiento lucha sentido sueño memoria brillo sensación causa expresión misterio pupila 
