0	0,0305	pollo marido compadre manera mamá criado amor razón grado lector muchacho sastre león mirada visita silencio alma sazón idea papá sombrero vecino polla gato cara desgracia coronel dinero chico sala costumbre novio criatura año personaje movimiento misa levita merced ropa destino palabra licenciado género asunto materia peso conciencia mes cocina 
1	0,25681	puerta voz calle palabra cabeza brazo instante luz ventana silencio cuarto ruido mirada pie patio habitación labio grito duda lado vista cama pieza golpe semblante escalera sala oído mañana fuerza criado pared llave movimiento miedo cuerpo anciano rostro caballero sueño corredor aposento sombra sitio silla acento sonrisa camino lágrima lugar 
2	0,1283	flor árbol jardín sol hoja rama campo color mañana bosque tierra planta tarde cielo rosa amor agua pueblo fruto alegría canto naturaleza pájaro orilla río sombra pie tronco aire aroma ala paseo nido naranjo casita camino follaje aldea brisa palma trabajo sitio huerta paloma rayo viento yerba ave verdura mariposa 
3	0,00075	esqueleto veces viento cielo bolsa hijos país casas ciudad cosas huesos calles comedor años luz atmósfera cochero partes cabeza barro médico alma cráneo sangre lado gente paredes coche calle frente sol patio olor mesa acciones araña estufa noches suelo cuerpo suburbio sociedad vidrios reloj lluvia hueso color cercos alegrías días 
4	0,12522	calle puerta tienda ciudad gente esquina sombrero luz plaza lado muchacho ventana mostrador grupo suelo acera voz patio barrio cabeza piso tarde traje fondo pared edificio madera farol aire vista agua brazo papel establecimiento centro aspecto escalera humo sombra balcón grito transeúnte trabajo par ropa carro negro frase género techo 
5	0,00176	placer ciudad juventud lluvia alegría música sangre lago calor aire ensueño sueño sol artista lucha calle mal paisaje barrio vuelo boca raza tarde muchedumbre patio agua instante rebelión lejanía cerveza olor oro espíritu luz pradera frescura desfile ojos organismo corredor multitud rostro tam hastío calles ala adolescencia escalera brazo traje 
6	0,00193	guerra soldados hombres jefe ejército sargento paz armas fuerzas tropas país jefes policía causa pueblo provincias filas pueblos camisa ciudad cama gobernador rosas ejércitos cuerpos línea elementos amigos comandante gobierno provincia año campaña montoneros libertad manera quebrada poblaciones tierra lado servicio voluntad órdenes campamento odio prisioneros cuartel enemigos loco autoridad 
7	0,02137	duelo padrino pistola adversario espada honor caballero arma lance amor muerte golpe palabra desafío combate sangre do aire calle coche acero testigo combatiente derecho mañana sociedad crimen escándalo habitación satisfacción sitio bala vista esposo efecto dinero contrario florete lucha robo término actitud miedo dignidad audacia servidumbre bofetada situación salud llave 
8	0,06823	mar buque capitán agua puerto costa tierra bote pirata playa marinero viento ola vela viaje marino barco vista cubierta inglés embarcación isla gente muelle orilla lancha fuerza nave instante río popa navío vapor pasajero goleta peligro proa bahía castillo marzo caballero bergantín ciudad distancia aire tripulación rumbo grupo pie remo 
9	0,0006	sor ojos hermanas vaquero puerta luz voz ciudad mirada sala años criatura examen chimenea claustro nana cara papá silencio memoria mañana brazos gato lluvia ai falta orden fuego techo armario manos año lado voces paredes trueno camino gemido torre raza miedo perros programa leña aposento caja amo aija vacas plática 
10	0,04769	tío sobrino palabra amo muchacho primo voz trabajo luz cuarto habitación puerta lado sol tía orden embargo destino silencio memoria sueño dolor informe cadena ruido oído suelo muías caña recuerdo rostro escena especie sala cabeza brazo cerebro mañana lecho vino cambio fortuna distancia pie gravedad carrera hilo frase naturaleza esfuerzo 
11	0,02718	misia doctor tienda calle chico marido plaza cabeza visita despacho juez puerta papá madama idea gracia ordenistas pueblo estancia club patrón acera voz mostrador señorito coche partido lía iglesia ventana esquina cara sala tío duda paz patio figura pregunta sofá costumbre escuela cura fuerza alcoba escalera gusto mistress ñ_a ordenista 
12	0,03276	dinero patrón negocio manera escritorio calle trabajo hotel fortuna cliente capital gente pieza mes confianza interés relación mozo sirviente café lado mañana porvenir sueldo dependiente ropa modo dueño viaje género clientela posición cariño puesto cuarto ciudad comercio suma cuenta empleo carta idea clase muchacho bolsillo conducta policía crédito vino extremo 
13	0,20246	corazón alma sentimiento desgracia felicidad instante anciano palabra lágrima cariño virtud afecto ser vista esperanza idea pecho pena esposo suerte alegría miseria rostro cielo existencia placer dolor bien objeto tierra pensamiento bondad amor sitio dicha muerte gratitud embargo deber ángel consuelo tristeza fortuna caridad acento criatura gracia sociedad labio semblante 
14	0,00062	vista cara pieza puerta luz lluvia diva amigos ojos entrada suerte forma costumbre lugar salida paraguas grupo broma compañeros negocio aire existencia sangre nariz rumor traje agente resto barbas sonido trabajo operación agua sueldo necesidad viento mozo chiquillos juzgado chico tarde gusto espectáculo mamá apodo deseos ocasiones indiferencia calma efecto 
15	0,00083	pueblo escuela embargo muchacho veces libros tierra lado mañana sacristán sacerdote años iglesia árboles memoria misa carácter nido sombra forastero padres valle libro cena tías provincia pueblecito montañas suerte aldea presencia cara sueño sol muchachos viajero llegada duda lectura emoción chico silencio familias edad desayuno bondad aspecto arroyo cabras mozo 
16	0,00195	mar cutter oro tierra costa muelle mesa viaje capitán café compañero caleta playa canal lobero puerto fortuna cubierta punta ola inglés snap pasajeros ballena lobo negocio carga cara gente copa agua roque_ría pelo minero popa barco cuero viento diablo estómago suerte fragata negocios buque palo ancla comerciante región año pipa 
17	0,10995	carta papel noticia letra duda criado escritorio ciudad mesa bolsillo lectura memoria instante puerta documento calle objeto año embargo viaje corazón esperanza correo billete temor línea secreto frase firma crimen atención pensamiento pliego retrato mes libro paquete asombro cartera hecho prueba provincia nodriza motivo pluma oro servicio presencia asesino deseo 
18	0,00134	jefe fortuna sociedad carta oro candidato compañero mesa ciudad frac ron alfiler dinero silencio modo voz as caballero juramento juego café morada tío neófito puñal sangre suerte negro hermanos asociación caballo tono talismán inglés lugar vista prendas habitación tía alegría manos objeto fiesta orden conversación capital moneda centro sonrisa infeliz 
19	0,00209	mar costa vista tahona fondo cara parapeto panadero sol arrabal puerta aire granito despacho peñasco rúa litoral calzada arena flor color lado agua ojos boca rajo baluarte escollera mirador patrón rumor ciudad calle aguas resaca horas puertas afecto presencia especie alma horno marinero viento promontorio mostrador libertad modo nube roca 
20	0,00999	virrey corregidor gobierno canónigo gobernador independencia secretario regimiento capitán teniente oidor cabeza arzobispo conspiración dinero junta despacho confianza regente revolución conjurado empresa intendente español gente conspirador pliego autoridad primo sello mando escribano compañía comisionado nombramiento provincia trabajo reunión resolución correo marqués negocio providencia lado oportunidad virreinato espada entusiasmo mesa convento 
21	0,06799	coche carruaje cochero viaje tren camino ciudad pasajero inglés hotel diligencia viajero portezuela capital estación calle gente sombrero paseo criado jardín vehículo muchacho asiento cuarto plaza luz caballo retrato equipaje caballero pescante tierra pañuelo palabra teatro marcha saludo brazo mamá gusto extranjero lugar centro látigo lacayo carta francés maleta traje 
22	0,06824	príncipe rey palacio emperador princesa monarca español imperio tierra corte indio ciudad capitán conquistador trono voz pueblo dios oro soberano gente reino cortés arma orden enemigo poder corona tesorero gloria brazo conquista habitación guerra ejército palabra marina embargo respeto vasallo súbdito riqueza autoridad personaje honor plaza plata esposo mejicano gobernador 
