0	0,0759	flor jardín árbol sol cielo luz tarde hoja planta corazón mañana amor color sombra rosa tierra rama campo pie agua aire brisa bosque ventana fruto estrella pájaro alegría perfume canto lágrima ala viento año naturaleza paseo rayo pecho luna nube ave labio tristeza brazo aroma voz encanto alma nido recuerdo 
1	0,01381	gaucho estancia campo cortito payador guitarra rancho palenque voz campos aparcero misia cocina caballos monte negro sentimiento mozo alma pago muchacho peón pueblo especie recuerdo peones cantor guitarrero rostro vista bastonero canto suelo establecimiento gato patrón fiesta mozas barraca caballo caña mostrador perros barba techo puesto pañuelo hierro río gauchos 
2	0,06099	cuerpo muerte ocasión fuerza brazo cuadro silencio respuesta amor par pecado tierra luz sueño vera juventud artista pensamiento dicha sitio sol dueño rostro cerebro sombra principio palabra estancia hombro peligro carne vivienda muro ciudad espíritu entraña tarde labio duda castigo fondo comienzo mañana espalda recuerdo lámpara voluntad regreso prodigio ventura 
3	0,0276	deán conde jesuíta prepósito caballero provincia gobernador socio comisario obispo judío maestre embargo orden dominico cabildo palacio colegial presencia asunto efecto villa capitán suceso especie negocio carta objeto sitio colegio ánimo historia mesa bien esposo silencio conducta confesor conferencia papel finca interlocutor escena prelado regidor usarced tribunal espíritu año visita 
4	0,03939	mayordomo calle puerta vista viudo sala gabinete poeta bandido pensamiento desgracia ama boca morena diablo mesa sacerdote luz hipócrita mal teatro crimen suelo papel campana esquina criatura zaguán placer pie imaginación derecha izquierda sociedad centro balcón plazuela vivienda llave circunstancia infierno frente estado falta comadre manera malhechor cajón malvado fisonomía 
5	0,02091	teatro cara alma sociedad público obra conciencia beso dinero corazón talento fuego belleza oro camisa tierra sueño amor sangre puerta abrazo carne vuelta cabeza mujeres hombres cuarto cielo ojos frío camarín hijos boca imaginación fuerza deseo vanidad escena pueblo tiple porvenir través atmósfera escenario silla vapor camino mar hogar café 
6	0,09389	sangre voz brazo cabeza muerte golpe palabra cuerpo grito arma fuerza pistola espada pie venganza rostro pecho silencio herida miedo suelo puñal crimen cadáver boca justicia puerta asesino duelo enemigo lucha escena mirada tiro víctima espalda terror dolor tierra esfuerzo valor fuego combate adversario caballero cara bala sitio acero labio 
7	0,03887	merced calle caballero cabeza abuelo mulato seña duda edad sala balcón puerta rostro cuarto tono ama ventana cuerpo color pie cabello muchacho señorito atención embargo palabra sazón culpa cama fuerza cuello motivo nieto aire vista ciudad ánimo silla efecto mañana seda modo pecho calesero cara azotea esquina derecha expresión convento 
8	0,07428	iglesia misa altar templo sacerdote voz capilla gente oración campana ciudad santo pueblo procesión calle convento alma luz fiesta religión ceremonia sacristán imagen cielo plaza gracia oro devoción camino puerta coro multitud lugar plata culto tierra anciano mañana atrio pie nave monje pecado balcón confesión fe cruz obra sacristía obispo 
9	0,02522	amo hacendado alicio vista luz palabra cadena trabajo distancia muchacho francés salón voz caña rueda lluvia cuadro muías vapor n_e p_as duda mirada embargo i_l color través est cerebro expresión sangre esfera sensación orden jurisconsulto trozo tono movimiento ruido instante chimenea banquero cambio aspecto longitud menudo botella acento efecto propósito 
10	0,07269	gobierno pueblo ministro país guerra revolución presidente partido poder política jefe patria libertad ley orden autoridad provincia nación fuerza ejército arma independencia gobernador capital noticia derecho palabra tropa elemento secretario triunfo paz diputado plan enemigo gente opinión causa ciudadano principio mes papel campaña estado año entusiasmo situación república mando plaza 
11	0,04117	doctor corazón mal ciencia compañero salud merced conversación juventud viaje placer agua muerte espíritu estudio acento médico tierra embargo amo vista patria velo cielo alma existencia belleza maestro sonrisa profesión esperanza país aire ausencia idea gesto vino historia color atención recuerdo edad enferma destino silencio causa camino música noticia asiento 
12	0,02974	bachiller oidor rostro espada ciudad estancia mancebo oro hidalgo puerta señoría morisco merced caballero muro año ventana candil plata escudero aágora cuadra soldado sombrero sitial honra negro calle sombra rumor galán daga dama dueño sol paje doncella terciopelo lacayo boca canónigo libro linaje tarde convento brasero capa historia balandrán resplandor 
